,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
62,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.9,"12                #yes
2                  gvn
11                licm
3          instcombine
4               inline
5       jump_threading
10            iv_users
6          simplifycfg
7                 sccp
9               ipsccp
8     print_used_types
0                 root
1          time_passes
Name: feature, dtype: object","count    18.000000
mean      3.489730
std       3.798088
min       0.349192
25%       1.024480
50%       2.587901
75%       4.673710
max      16.006851
Name: % error, dtype: float64"
63,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.1,"instcombine         1.594077e+01
gvn                 1.323179e+01
print_used_types    8.707580e+00
sccp                8.111720e+00
iv_users            7.005555e+00
licm                5.065586e+00
#yes                4.910753e+00
simplifycfg         3.515264e+00
ipsccp              2.943328e+00
jump_threading      1.479223e+00
inline              5.231698e-01
time_passes         5.329071e-15
dtype: float64","count    158.000000
mean       3.958103
std        3.649450
min        0.059003
25%        1.613475
50%        2.779888
75%        5.279211
max       17.732256
Name: % error, dtype: float64"
64,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.1,"instcombine         18.965952
gvn                 15.410959
licm                 7.642942
jump_threading       5.479059
inline               4.549313
print_used_types     3.680973
sccp                 3.485175
ipsccp               3.108792
#yes                 0.483171
iv_users             0.159558
dtype: float64","count    158.000000
mean       3.885533
std        3.782288
min        0.008642
25%        1.169619
50%        2.765455
75%        4.710696
max       18.343247
Name: % error, dtype: float64"
65,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.1,"instcombine         15.384956
gvn                 12.026485
print_used_types     8.623654
sccp                 8.144072
iv_users             6.088338
#yes                 4.869739
licm                 4.449140
simplifycfg          3.586172
ipsccp               1.947341
jump_threading       1.412703
inline               0.013969
dtype: float64","count    158.000000
mean       3.919000
std        3.671783
min        0.030128
25%        1.587755
50%        2.793552
75%        4.880882
max       17.847790
Name: % error, dtype: float64"
66,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.1,"instcombine         18.175406
gvn                 13.675054
licm                 7.295623
jump_threading       5.277022
inline               4.859129
print_used_types     4.433723
sccp                 4.378535
ipsccp               4.000935
#yes                 0.832290
iv_users             0.206589
simplifycfg          0.161302
dtype: float64","count    158.000000
mean       3.959691
std        3.728915
min        0.022118
25%        1.237850
50%        2.924557
75%        4.942348
max       18.137499
Name: % error, dtype: float64"
67,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    158.000000
mean       4.667789
std        3.603882
min        0.276546
25%        2.065618
50%        3.934079
75%        6.211242
max       18.116188
Name: % error, dtype: float64"
68,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    158.000000
mean       4.318570
std        3.756756
min        0.066686
25%        1.442549
50%        3.545073
75%        5.458338
max       19.474823
Name: % error, dtype: float64"
69,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
7                 sccp
5       jump_threading
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    158.000000
mean       4.263979
std        3.933630
min        0.037663
25%        1.045954
50%        3.192789
75%        6.427189
max       21.323151
Name: % error, dtype: float64"
70,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.2,"instcombine         1.274276e+01
gvn                 1.025773e+01
print_used_types    9.240736e+00
licm                8.825486e+00
sccp                7.394840e+00
iv_users            7.065669e+00
#yes                5.623838e+00
inline              4.958347e+00
simplifycfg         3.289117e+00
ipsccp              3.288352e+00
jump_threading      8.817724e-01
time_passes         2.220446e-15
dtype: float64","count    140.000000
mean       3.333863
std        3.069818
min        0.050660
25%        1.165046
50%        2.638287
75%        4.484467
max       15.341251
Name: % error, dtype: float64"
71,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=10)",Performance,0.2,"instcombine         19.251632
gvn                 16.800266
licm                15.522123
inline              11.805852
jump_threading       5.724475
ipsccp               3.637338
simplifycfg          3.369132
print_used_types     2.091982
#yes                 1.158189
sccp                 0.362952
dtype: float64","count    140.000000
mean       3.263869
std        3.073618
min        0.085259
25%        1.103860
50%        2.466320
75%        4.491374
max       15.441184
Name: % error, dtype: float64"
72,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.2,"instcombine         12.402772
gvn                  9.689142
print_used_types     9.015043
licm                 8.338388
sccp                 7.273172
iv_users             6.641232
#yes                 5.631469
inline               5.064002
simplifycfg          3.240352
ipsccp               2.804623
jump_threading       0.888412
dtype: float64","count    140.000000
mean       3.294997
std        3.093018
min        0.005208
25%        1.079638
50%        2.518853
75%        4.688996
max       15.617132
Name: % error, dtype: float64"
73,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=10)",Performance,0.2,"instcombine         19.251632
gvn                 16.800266
licm                15.522123
inline              11.805852
jump_threading       5.724475
ipsccp               3.637338
simplifycfg          3.369132
print_used_types     2.091982
#yes                 1.158189
sccp                 0.362952
dtype: float64","count    140.000000
mean       3.263869
std        3.073618
min        0.085259
25%        1.103860
50%        2.466320
75%        4.491374
max       15.441184
Name: % error, dtype: float64"
74,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    140.000000
mean       3.408841
std        3.290577
min        0.006977
25%        1.267538
50%        2.437903
75%        4.145813
max       17.707449
Name: % error, dtype: float64"
75,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    140.000000
mean       3.023348
std        3.093505
min        0.011729
25%        0.994057
50%        2.212371
75%        3.868387
max       16.907880
Name: % error, dtype: float64"
76,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
7                 sccp
5       jump_threading
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    140.000000
mean       4.260954
std        4.359572
min        0.037663
25%        1.235141
50%        2.837214
75%        5.853262
max       19.184011
Name: % error, dtype: float64"
77,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"gvn                 1.120403e+01
print_used_types    8.480064e+00
inline              8.352362e+00
instcombine         8.021912e+00
licm                7.671455e+00
sccp                6.644003e+00
iv_users            6.193743e+00
#yes                5.474056e+00
simplifycfg         4.632371e+00
ipsccp              2.165095e+00
jump_threading      1.660422e+00
time_passes         1.776357e-15
dtype: float64","count    123.000000
mean       3.026301
std        3.009096
min        0.029021
25%        0.833985
50%        2.254607
75%        4.402600
max       15.482021
Name: % error, dtype: float64"
78,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.3,"gvn                 15.812361
inline              13.758190
licm                13.230914
instcombine         12.769100
jump_threading       3.529858
ipsccp               2.852499
print_used_types     1.828066
simplifycfg          0.588939
sccp                 0.448157
dtype: float64","count    123.000000
mean       2.959503
std        2.933568
min        0.035779
25%        0.889616
50%        2.025136
75%        4.173520
max       15.432345
Name: % error, dtype: float64"
79,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(),Performance,0.3,"gvn                 10.105450
inline               8.010649
print_used_types     7.918809
instcombine          7.459245
licm                 7.090007
sccp                 6.391359
iv_users             5.580431
#yes                 5.473130
simplifycfg          4.182996
ipsccp               1.829323
jump_threading       1.289303
dtype: float64","count    123.000000
mean       3.056881
std        2.990888
min        0.010347
25%        1.079816
50%        2.342574
75%        4.499405
max       15.764807
Name: % error, dtype: float64"
80,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.3,"gvn                 14.295265
inline              12.703838
licm                12.037319
instcombine         11.837788
jump_threading       3.474538
ipsccp               2.948260
print_used_types     2.794987
sccp                 1.661533
simplifycfg          0.777581
#yes                 0.655624
iv_users             0.007020
dtype: float64","count    123.000000
mean       3.060933
std        2.966902
min        0.010432
25%        1.020107
50%        2.231482
75%        4.297928
max       15.720371
Name: % error, dtype: float64"
81,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    123.000000
mean       3.136887
std        2.797277
min        0.030065
25%        1.191554
50%        2.491016
75%        4.340176
max       16.709819
Name: % error, dtype: float64"
82,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    123.000000
mean       2.873825
std        2.869169
min        0.032890
25%        0.874003
50%        2.031631
75%        3.724803
max       16.430222
Name: % error, dtype: float64"
83,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
7                 sccp
5       jump_threading
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    123.000000
mean       3.047590
std        3.332335
min        0.037663
25%        0.841992
50%        2.100818
75%        4.147925
max       18.051054
Name: % error, dtype: float64"
84,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"licm                1.429001e+01
gvn                 1.273831e+01
inline              8.804138e+00
iv_users            8.648357e+00
print_used_types    7.336349e+00
ipsccp              6.488174e+00
simplifycfg         5.460524e+00
#yes                5.328801e+00
sccp                3.957422e+00
instcombine         3.774344e+00
jump_threading      2.387165e+00
time_passes         1.776357e-15
dtype: float64","count    105.000000
mean       2.922659
std        2.429107
min        0.019857
25%        1.064343
50%        2.338787
75%        3.980715
max       10.001983
Name: % error, dtype: float64"
85,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=2, max_iter=1)",Performance,0.4,"gvn               14.988503
licm              12.435448
inline            10.149779
instcombine        9.033385
#yes               0.747898
jump_threading     0.363788
dtype: float64","count    105.000000
mean       2.746738
std        2.473721
min        0.001904
25%        0.731698
50%        2.009888
75%        4.150655
max       11.330635
Name: % error, dtype: float64"
86,Ridge,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.4,"licm                11.341355
gvn                  9.850663
inline               7.766481
iv_users             6.799311
print_used_types     6.083751
#yes                 5.293131
ipsccp               5.039974
simplifycfg          4.043035
sccp                 3.925663
instcombine          3.550661
jump_threading       1.324296
dtype: float64","count    105.000000
mean       2.746567
std        2.329813
min        0.006022
25%        0.837843
50%        2.089634
75%        4.484863
max        9.463321
Name: % error, dtype: float64"
87,ElasticNet,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","ElasticNet(alpha=0.3, max_iter=1)",Performance,0.4,"gvn                 13.984619
licm                11.469713
inline              10.901147
instcombine         10.341190
jump_threading       4.667933
simplifycfg          1.332754
#yes                 0.523347
sccp                 0.336135
print_used_types     0.201657
iv_users             0.187387
dtype: float64","count    105.000000
mean       2.915664
std        2.401810
min        0.116280
25%        1.243559
50%        2.152887
75%        4.023662
max       11.870438
Name: % error, dtype: float64"
88,RandomForest,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
5       jump_threading
7                 sccp
8     print_used_types
9               ipsccp
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    105.000000
mean       2.292312
std        1.622666
min        0.026343
25%        1.001542
50%        1.805477
75%        3.078521
max        7.753539
Name: % error, dtype: float64"
89,GradientBoostingTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
6          simplifycfg
7                 sccp
5       jump_threading
0                 root
1          time_passes
Name: feature, dtype: object","count    105.000000
mean       2.653302
std        2.165493
min        0.000463
25%        1.166499
50%        2.116119
75%        3.247426
max       11.437597
Name: % error, dtype: float64"
90,DecisionTree,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"12                #yes
2                  gvn
11                licm
4               inline
3          instcombine
10            iv_users
9               ipsccp
8     print_used_types
7                 sccp
5       jump_threading
6          simplifycfg
0                 root
1          time_passes
Name: feature, dtype: object","count    105.000000
mean       2.561471
std        2.523956
min        0.017315
25%        0.866143
50%        1.615022
75%        3.597680
max       12.416103
Name: % error, dtype: float64"
91,LinearRegression,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"licm                15.195000
gvn                 11.325075
inline               9.823717
iv_users             7.791865
print_used_types     6.763788
ipsccp               6.401736
#yes                 5.522803
sccp                 5.086090
jump_threading       3.940808
simplifycfg          3.184923
instcombine          2.348221
dtype: float64","count    88.000000
mean      2.982872
std       2.356685
min       0.004125
25%       1.086219
50%       2.241673
75%       4.473432
max      10.376532
Name: % error, dtype: float64"
92,Lasso,False,None,"Index(['root', 'time_passes', 'gvn', 'instcombine', 'inline', 'jump_threading',
       'simplifycfg', 'sccp', 'print_used_types', 'ipsccp', 'iv_users', 'licm',
       '#yes'],
      dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.5,"licm                19.874940
gvn                 15.476433
inline              14.932537
instcombine          6.910753
iv_users             1.567482
simplifycfg          1.300685
jump_threading       0.716037
print_used_types     0.674416
#yes                 0.401933
ipsccp               0.336829
dtype: float64","count    88.000000
mean      2.916779
std       2.302353
min       0.094630
25%       0.956698
50%       2.287808
75%       4.605124
max       9.344189
Name: % error, dtype: float64"
